시군명,상호명,업종명(종목명),소재지지번주소,우편번호,위도,경도,사업자등록번호,업종코드,가맹점번호,휴폐업상태,현대카드_가맹여부
용인시,참누리동물병원,(동물병원/동물병원),경기도 용인시 수지구 상현동 254-14번지,16930.0,37.30676003,127.0846083,1420659767,8115,959811878,계속사업자,O
용인시,숲소리 음악교습소,(예체능계열학원/예체능계열학원),경기도 용인시 수지구 죽전동 1151번지,16866.0,37.33215339,127.1115151,4719301479,7205,911889286,계속사업자,O
용인시,소유스터디카페 수지성복점,(기타장비임대/기타장비임대),경기도 용인시 수지구 성복동 740-1번지,16848.0,37.31528264,127.0807694,4854800635,3503,906179461,계속사업자,O
용인시,델피노I,(레저용 숙박업소/레저용 숙박업소),경기도 용인시 수지구 고기동 690-2번지,16800.0,37.36110344,127.0335265,7961500916,6104,993910595,계속사업자,X
용인시,채민헤어,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 성복동 743-2번지 청풍,16848.0,37.31556101,127.0779352,1292693362,1602,961475241,계속사업자,O
용인시,독서국어학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 성복동 278-1번지,16853.0,37.31680607,127.0682562,5419901523,7201,918034860,계속사업자,O
용인시,매쓰플랜수학신봉학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 신봉동 50-2번지,16816.0,37.32310353,127.0798795,2229623213,7201,914022059,계속사업자,O
용인시,동윤반점,(중식전문점/중식전문점),경기도 용인시 수지구 풍덕천동 728-7번지,16835.0,37.32424239,127.0989595,2211516383,2302,907503057,계속사업자,O
용인시,세라미공방,(기타서비스/기타서비스),경기도 용인시 수지구 고기동 158-22번지,16801.0,37.35518146,127.0642764,2271316844,9602,994774297,계속사업자,X
용인시,지에스25 수지수석점,(편의점/편의점),경기도 용인시 수지구 풍덕천동 1080-1번지,16841.0,37.32183713,127.0940964,2092396062,5202,917333313,계속사업자,X
용인시,문구방구 수지솔개초점,"(문구,사무용품/문구,사무용품)",경기도 용인시 수지구 상현동 244-2번지,16939.0,37.305077,127.0827783,5335400992,8102,922941514,계속사업자,O
용인시,스튜디오중앙,(사진관.현상소/사진관.현상소),경기도 용인시 수지구 죽전동 1176-1번지,16875.0,37.3319571,127.1204676,5865000310,8113,989722053,계속사업자,O
용인시,오후2시스튜디오,(사진관.현상소/사진관.현상소),경기도 용인시 수지구 신봉동 593-2번지,16803.0,37.33202905,127.0556957,3121745631,8113,967264292,계속사업자,O
용인시,핀란디아,(가구판매점/가구판매점),경기도 용인시 수지구 죽전동 1291번지,16896.0,37.32446232,127.1053919,1293792919,3301,961905346,계속사업자,O
용인시,아시안스탠다드,(기타가정.주방용품/기타가정.주방용품),경기도 용인시 수지구 성복동 743-4번지 백야,16848.0,37.31544516,127.0783083,8675200514,3302,909471311,계속사업자,O
용인시,아이스크림785,(편의점/편의점),경기도 용인시 수지구 풍덕천동 1183번지 정자뜰마을태영데시앙1차아파트,16846.0,37.31510724,127.0821473,1815300547,5202,909815442,계속사업자,O
용인시,코칭수학학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 죽전동 311번지,16871.0,37.331638,127.1165522,4479800152,7201,978832616,계속사업자,O
용인시,매쓰토리수학학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 신봉동 964-1번지,16811.0,37.32836951,127.0678853,5558700817,7201,986179612,계속사업자,O
용인시,시매쓰수지상현센터학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 상현동 254-9번지,16930.0,37.30721889,127.0843688,2529701575,7201,917593908,계속사업자,O
용인시,이승란헤어샵,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 죽전동 1190-5번지,16880.0,37.33124948,127.1275488,1351820419,1602,931451017,계속사업자,O
용인시,프린세스 붙임머리,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 풍덕천동 728-9번지,16835.0,37.32367246,127.098353,5061351588,1602,934518598,계속사업자,O
용인시,나원 헤어,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 풍덕천동 694번지,16818.0,37.32707653,127.0869572,7221102477,1602,919777392,계속사업자,O
용인시,우리동네 아구잔치,(일반음식점/일반음식점),경기도 용인시 수지구 상현동 166-4번지,16857.0,37.30652556,127.0744311,6734600316,2301,993456292,계속사업자,O
용인시,도예카페예현,(커피전문점/커피전문점),경기도 용인시 수지구 상현동 108-1번지 102동 지하1층1호(외1필지 대진아파트),16859.0,37.30862362,127.0763377,1420707965,2502,962123162,계속사업자,O
용인시,매쓰랩(MathLab)수학 과,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 상현동 244-2번지,16939.0,37.305077,127.0827783,6519200439,7201,990062044,계속사업자,X
용인시,뉴욕미치과의원,(치과/치과),경기도 용인시 수지구 죽전동 2004-4 에메랄드 빌딩 301,,,,1359125611,4201,931208979,계속사업자,O
용인시,원희캐슬골프존,(골프연습장/골프연습장),경기도 용인시 수지구 상현동 254-14번지,16930.0,37.30676003,127.0846083,7182001961,8309,916163166,계속사업자,O
용인시,돈이,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 705-5번지,16837.0,37.325251,127.0960307,5303001225,2301,908909048,,O
용인시,에스피티 엔드리스풀,(기타취미.레저.스포츠/기타취미.레저.스포츠),경기도 용인시 수지구 동천동 550-6번지,16802.0,37.33886395,127.0734923,8292601278,8310,907577523,계속사업자,O
용인시,다온 점핑다이어트클럽,(기타취미.레저.스포츠/기타취미.레저.스포츠),경기도 용인시 수지구 동천동 174-26번지,16825.0,37.34073796,127.0990185,2782401592,8310,917083017,계속사업자,O
용인시,더모스트베스킷볼,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 동천동 625-1번지,16802.0,37.34308039,127.0606207,6999701527,7213,913356052,계속사업자,O
용인시,빈대떡양과 막걸리군,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1186-1번지,16876.0,37.33221334,127.1273521,1420829821,2301,967866898,계속사업자,O
용인시,덫밥,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1115번지,16873.0,37.32905862,127.1161138,7797100144,2301,985406826,계속사업자,X
용인시,삼동소바 고기리동천점,(일반음식점/일반음식점),경기도 용인시 수지구 동천동 84번지,16824.0,37.34776083,127.088831,3180901034,2301,994484038,계속사업자,O
용인시,비지에프리테일(씨유죽전현암점),(편의점/편의점),경기도 용인시 수지구 죽전동 1219-2번지,16881.0,37.33004619,127.1232992,8714500039,5202,8106407054,계속사업자,X
용인시,국어바라국어교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 성복동 90번지 성동마을엘지빌리지2차아파트,16849.0,37.31322388,127.077226,3979601304,7213,904275428,계속사업자,O
용인시,오징어나라,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 710-3번지,16837.0,37.32483929,127.0968908,1420206938,2301,940727472,계속사업자,O
용인시,한킴푸드,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 704번지,16837.0,37.32576666,127.0965811,4162462380,2301,905598349,계속사업자,O
용인시,팔공티(광교브릭스톤점),(커피전문점/커피전문점),경기도 용인시 수지구 상현동 1220번지,16942.0,37.30030383,127.0713407,8615000598,2502,911500073,계속사업자,X
용인시,윌리스어학원,(외국어학원/외국어학원),경기도 용인시 수지구 동천동 344-2번지,16823.0,37.33797659,127.0928242,1359120111,7202,935667428,계속사업자,O
용인시,더브릿지어학원,(외국어학원/외국어학원),경기도 용인시 수지구 풍덕천동 697-4번지,16836.0,37.32289512,127.0924541,1429152815,7202,975188020,계속사업자,O
용인시,앤디잉글리쉬학원,(외국어학원/외국어학원),경기도 용인시 수지구 죽전동 589-24번지,16866.0,37.33330722,127.1115317,2089456975,7202,991711516,계속사업자,O
용인시,카페온,(커피전문점/커피전문점),경기도 용인시 수지구 동천동 941-11번지,16823.0,37.33754016,127.0917316,6440902892,2502,916754741,계속사업자,X
용인시,헤어바이제이,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 상현동 254-14번지,16930.0,37.30676003,127.0846083,3534000856,1602,911404003,계속사업자,O
용인시,코딩가탐구력학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 동천동 946-8번지,16822.0,37.33544466,127.0904899,7229401980,7201,923261433,계속사업자,O
용인시,개성손만두 수지점,(일반음식점/일반음식점),경기도 용인시 수지구 상현동 196-8번지,16859.0,37.30618551,127.0751214,2813400792,2301,901021585,계속사업자,O
용인시,두끼떡볶이,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 1080-9번지,16841.0,37.32253617,127.0955487,8471800821,2301,991460833,계속사업자,O
용인시,수지농수산유통,"(농산물,청과물/농산물,청과물)",경기도 용인시 수지구 풍덕천동 1021번지 신정마을성지아파트,16839.0,37.32241617,127.0869037,1359954709,2104,953702305,계속사업자,O
용인시,키즈엔리딩 수지진산,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 풍덕천동 1167번지 진산마을삼성래미안5차아파트,16925.0,37.31613195,127.0942738,1379841654,7213,920730281,계속사업자,O
용인시,잉글리시에그,(교육및교구/교육및교구),경기도 용인시 수지구 동천동 282번지,16821.0,37.33328155,127.0931657,2032796062,7303,921003803,계속사업자,O
용인시,앤드유,(일반의류/일반의류),경기도 용인시 수지구 성복동 743-1번지,16848.0,37.31573251,127.0780019,6291900574,1106,987780756,계속사업자,X
용인시,41 네일,(피부.체형미관리/피부.체형미관리),경기도 용인시 수지구 성복동 33-1번지,16860.0,37.31074141,127.0812686,1042300994,1701,906012092,계속사업자,O
용인시,북극해고등어 용인신봉점,(일반음식점/일반음식점),경기도 용인시 수지구 신봉동 580-1번지,16803.0,37.333736,127.0541843,2883001270,2301,910938530,계속사업자,O
용인시,하리,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1190-4번지,16880.0,37.33128454,127.1272325,7202401341,2301,911120922,계속사업자,O
용인시,리틀꼬마김밥 수지구청점,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 1091-16번지,16841.0,37.3212228,127.0936934,4796100643,2301,911241967,계속사업자,O
용인시,이삭토스트 광교상현역점,(일반음식점/일반음식점),경기도 용인시 수지구 상현동 1117-5번지,16944.0,37.29733798,127.068785,1061862217,2301,907324009,,X
용인시,주담,(일반음식점/일반음식점),경기도 용인시 수지구 상현동 66-9번지,16930.0,37.30887165,127.0852851,1671402399,2301,917875404,계속사업자,O
용인시,치킨더홈 용인죽전점,(치킨전문점/치킨전문점),경기도 용인시 수지구 죽전동 1186-2번지,16876.0,37.33221427,127.1276456,5270801441,2309,900024226,계속사업자,X
